t_ns,ch1_V,ch2_V,ch3_V
5031508599,1.308425,1.309158,1.281319
5031508599,1.310623,1.312088,1.223443
5031508599,1.312088,1.332601,1.227106
5031508599,1.320879,1.373626,1.290842
5031508599,1.314286,1.343590,1.323810
5067596499,1.334066,1.350183,1.355311
5067596499,1.332601,1.331868,1.333333
5067596499,1.309158,1.303297,1.282784
5067596499,1.297436,1.301832,1.287912
5067596499,1.301099,1.307692,1.327473
5067596499,1.293773,1.308425,1.306227
5067596499,1.306960,1.312088,1.304762
5067596499,1.305495,1.316484,1.316484
5067596499,1.306227,1.317949,1.293773
5067596499,1.319414,1.312821,1.286447
5067746199,1.299634,1.309158,1.287912
5067746199,1.304029,1.307692,1.302564
5067746199,1.309158,1.306960,1.312088
5067746199,1.314286,1.308425,1.308425
5067746199,1.335531,1.315751,1.318681
5067746199,1.303297,1.312088,1.311355
5067746199,1.304762,1.308425,1.311355
5067746199,1.336264,1.330403,1.331868
5067746199,1.305495,1.306227,1.312088
5067746199,1.318681,1.327473,1.304762
5067746199,1.305495,1.322344,1.303297
5067746199,1.313553,1.316484,1.305495
5067746199,1.330403,1.333333,1.327473
5067746199,1.304029,1.302564,1.301832
5085217399,1.305495,1.314286,1.332601
5085217399,1.312088,1.299634,1.359707
5085217399,1.308425,1.298901,1.353846
5085217399,1.320147,1.280586,1.309158
5085217399,1.313553,1.303297,1.247619
5085217399,1.315751,1.319414,1.227839
5085217399,1.323077,1.316484,1.276923
5085217399,1.331868,1.333333,1.318681
5085217399,1.328938,1.331136,1.320147
5085217399,1.299634,1.310623,1.326007
5085217399,1.302564,1.320879,1.314286
5085217399,1.301832,1.317216,1.307692
5085217399,1.305495,1.308425,1.308425
5085217399,1.320147,1.317216,1.333333
5085217399,1.326740,1.321612,1.356777
5085217399,1.311355,1.312088,1.350916
5085217399,1.311355,1.305495,1.326740
5085217399,1.308425,1.309890,1.285714
5085217399,1.308425,1.311355,1.254945
5085217399,1.309890,1.314286,1.246886
5085217399,1.322344,1.326740,1.253480
5085217399,1.300366,1.306227,1.274725
5085217399,1.296703,1.305495,1.298168
5085471200,1.312088,1.313553,1.305495
5085471200,1.318681,1.317949,1.312821
5085471200,1.342857,1.337729,1.333333
5113494899,1.321612,1.315751,1.326740
5113494899,1.320879,1.317949,1.342857
5113494899,1.320879,1.312088,1.345055
5113494899,1.300366,1.295971,1.321612
5113494899,1.318681,1.301099,1.328938
5113494899,1.336264,1.320147,1.340659
5113494899,1.302564,1.297436,1.287179
5113494899,1.298901,1.307692,1.290842
5113494899,1.283516,1.311355,1.295238
5113494899,1.304029,1.342857,1.305495
5113494899,1.315018,1.352381,1.296703
5113701599,1.320879,1.322344,1.325275
5113701599,1.325275,1.320147,1.338462
5113701599,1.306227,1.300366,1.331136
5129690599,1.302564,1.294505,1.312821
5129690599,1.298901,1.297436,1.277656
5129690599,1.298168,1.304029,1.253480
5129690599,1.295238,1.307692,1.191941
5129690599,1.328205,1.321612,1.276923
5129690599,1.319414,1.307692,1.336264
5129690599,1.317949,1.304762,1.358974
5129690599,1.327473,1.311355,1.347253
5129690599,1.320879,1.309158,1.308425
5129690599,1.309158,1.306960,1.298901
5129690599,1.299634,1.309890,1.303297
5129690599,1.293040,1.308425,1.295971
5129690599,1.307692,1.310623,1.306227
5129690599,1.301832,1.306960,1.310623
5129690599,1.312088,1.316484,1.315751
5129690599,1.320147,1.331868,1.323077
5129690599,1.301832,1.320147,1.314286
5129690599,1.301099,1.306227,1.307692
5129690599,1.332601,1.330403,1.334799
5129690599,1.314286,1.314286,1.333333
5129690599,1.315751,1.309890,1.333333
5129987999,1.316484,1.315751,1.304762
5129987999,1.310623,1.316484,1.295238
5129987999,1.316484,1.319414,1.282051
5129987999,1.315018,1.312088,1.278388
5129987999,1.309890,1.310623,1.279853
5129987999,1.306227,1.312088,1.308425
5129987999,1.330403,1.329670,1.350916
5129987999,1.315018,1.312088,1.306227
5129987999,1.318681,1.318681,1.312821
5129987999,1.319414,1.312821,1.330403
5129987999,1.317949,1.334799,1.349451
5129987999,1.308425,1.306960,1.320879
5129987999,1.320879,1.309158,1.312088
5129987999,1.306227,1.311355,1.318681
5129987999,1.286447,1.309890,1.304029
5173810199,1.302564,1.309158,1.298168
5173810199,1.308425,1.309158,1.312088
5173810199,1.306227,1.309158,1.290110
5173810199,1.312088,1.314286,1.322344
5173810199,1.339927,1.333333,1.409524
5173810199,1.313553,1.312821,1.390476
5173810199,1.312821,1.312821,1.336264
5173810199,1.298901,1.304029,1.251282
5173810199,1.304029,1.307692,1.234432
5173810199,1.311355,1.314286,1.268864
5173810199,1.309158,1.312088,1.253480
5173810199,1.311355,1.324542,1.221245
5173810199,1.312088,1.318681,1.215385
5173810199,1.312088,1.313553,1.276923
5173810199,1.306227,1.312821,1.282784
5173810199,1.311355,1.319414,1.293773
5173810199,1.310623,1.323810,1.342857
5173810199,1.315751,1.319414,1.364103
5173810199,1.327473,1.325275,1.357509
5173810199,1.315018,1.290110,1.317949
5173810199,1.331136,1.315751,1.318681
5173810199,1.304029,1.299634,1.325275
5173810199,1.310623,1.309890,1.339194
5173810199,1.310623,1.306227,1.334066
5174153599,1.297436,1.311355,1.332601
5174153599,1.320879,1.348718,1.331868
5174153599,1.305495,1.321612,1.284982
5174153599,1.328205,1.333333,1.317216
5174153599,1.306960,1.310623,1.334799
5174153599,1.308425,1.309158,1.347253
5174153599,1.305495,1.317949,1.317216
5174153599,1.301832,1.315751,1.305495
5174153599,1.293773,1.304029,1.263004
5174153599,1.315751,1.310623,1.258608
5174153599,1.327473,1.322344,1.298901
5174153599,1.309890,1.300366,1.315018
5174153599,1.315751,1.300366,1.331136
5174153599,1.316484,1.312821,1.330403
5174153599,1.304029,1.306960,1.300366
5174153599,1.310623,1.330403,1.293773
5174153599,1.306960,1.340659,1.282784
5174153599,1.334066,1.340659,1.314286
5174681999,1.312088,1.302564,1.323810
5174681999,1.314286,1.293040,1.330403
5174681999,1.333333,1.324542,1.358242
5174681999,1.315018,1.312088,1.301832
5177146899,1.298168,1.315018,1.283516
5177146899,1.296703,1.318681,1.314286
5177146899,1.301832,1.312088,1.298901
5177146899,1.309890,1.317949,1.305495
5223574999,1.305495,1.307692,1.300366
5223574999,1.323810,1.326007,1.358242
5223574999,1.324542,1.317216,1.358974
5223574999,1.310623,1.303297,1.295971
5223574999,1.316484,1.312821,1.326740
5223574999,1.312088,1.298901,1.290842
5223574999,1.326007,1.323077,1.279853
5223574999,1.300366,1.299634,1.273260
5223574999,1.303297,1.308425,1.302564
5223574999,1.329670,1.349451,1.364835
5223574999,1.305495,1.356777,1.345788
5223574999,1.312088,1.347253,1.324542
5223574999,1.316484,1.336264,1.246886
5223574999,1.315018,1.310623,1.225641
5223574999,1.304029,1.306227,1.255678
5223574999,1.312088,1.313553,1.326007
5223574999,1.304762,1.304762,1.328205
5223574999,1.305495,1.301832,1.307692
5223574999,1.300366,1.304029,1.314286
5223574999,1.309158,1.307692,1.280586
5223574999,1.303297,1.306960,1.269597
5223574999,1.304762,1.308425,1.317949
5223751399,1.307692,1.312821,1.333333
5223751399,1.305495,1.309890,1.315751
5223751399,1.309890,1.302564,1.317949
5223751399,1.311355,1.312821,1.329670
5223751399,1.316484,1.315751,1.330403
5223751399,1.309158,1.312821,1.334799
5223751399,1.312821,1.329670,1.362637
5223751399,1.301099,1.307692,1.323810
5223751399,1.302564,1.311355,1.312088
5223751399,1.312088,1.304762,1.305495
5223751399,1.310623,1.309158,1.265201
5223751399,1.301099,1.306227,1.256410
5223751399,1.305495,1.306960,1.245421
5223751399,1.312088,1.309890,1.281319
5223751399,1.306227,1.311355,1.304029
5223751399,1.300366,1.306960,1.325275
5223751399,1.307692,1.308425,1.389011
5223751399,1.306227,1.307692,1.357509
5223751399,1.318681,1.320147,1.310623
5223751399,1.317949,1.320147,1.243956
5223751399,1.322344,1.320879,1.257875
5223751399,1.327473,1.312821,1.303297
5226345599,1.331136,1.326740,1.323810
5226345599,1.300366,1.304762,1.309158
5226345599,1.284982,1.301832,1.318681
5226437699,1.310623,1.307692,1.342125
5226437699,1.311355,1.300366,1.328938
5226621800,1.305495,1.297436,1.310623
5269687499,1.309158,1.313553,1.284249
5269687499,1.298901,1.310623,1.265201
5269687499,1.327473,1.332601,1.285714
5269687499,1.313553,1.319414,1.295238
5269687499,1.292308,1.317949,1.323077
5269687499,1.316484,1.314286,1.331136
5269687499,1.316484,1.320147,1.356777
5269687499,1.315751,1.317216,1.347253
5269687499,1.326007,1.321612,1.333333
5269687499,1.313553,1.306227,1.292308
5269687499,1.314286,1.314286,1.293773
5269687499,1.316484,1.320879,1.287912
5269687499,1.313553,1.310623,1.287912
5269687499,1.305495,1.312821,1.312821
5269687499,1.303297,1.311355,1.323810
5269687499,1.294505,1.305495,1.310623
5269687499,1.300366,1.317949,1.323810
5269687499,1.315751,1.315018,1.300366
5269687499,1.314286,1.314286,1.269597
5269687499,1.310623,1.310623,1.253480
5269687499,1.312088,1.312821,1.301832
5269687499,1.326740,1.326007,1.382418
5269687499,1.310623,1.334066,1.350916
5269687499,1.310623,1.315751,1.336264
5269687499,1.319414,1.317949,1.306227
5269687499,1.314286,1.327473,1.293040
5269944899,1.305495,1.313553,1.290842
5269944899,1.312088,1.316484,1.297436
5269944899,1.306227,1.315751,1.293773
5269944899,1.293773,1.308425,1.284249
5269944899,1.304029,1.299634,1.283516
5269944899,1.303297,1.311355,1.325275
5269944899,1.307692,1.312821,1.330403
5269944899,1.309890,1.313553,1.341392
5272953599,1.312821,1.316484,1.342125
5272953599,1.309890,1.312821,1.330403
5272953599,1.302564,1.306227,1.312088
5273012699,1.315018,1.319414,1.306227
5273012699,1.316484,1.315751,1.284982
5273012699,1.339194,1.329670,1.326740
5273012699,1.309158,1.310623,1.315018
5273012699,1.314286,1.326007,1.323077
5273859499,1.291575,1.309158,1.299634
5274725499,1.312088,1.318681,1.299634
5274725499,1.309158,1.311355,1.289377
5274775099,1.312088,1.308425,1.294505
5274775099,1.312088,1.319414,1.298901
5274775099,1.322344,1.337729,1.289377
5275867399,1.330403,1.331868,1.317216
5275867399,1.314286,1.311355,1.391941
5317580799,1.306227,1.315018,1.434432
5317580799,1.312088,1.315018,1.423443
5317580799,1.317216,1.311355,1.317216
5317580799,1.303297,1.310623,1.221978
5317580799,1.331868,1.325275,1.257875
5317580799,1.317949,1.323810,1.264469
5317580799,1.304762,1.312821,1.248352
5317580799,1.306227,1.320147,1.273260
5317580799,1.307692,1.308425,1.287179
5317580799,1.318681,1.318681,1.312821
5317580799,1.328205,1.318681,1.346520
5317580799,1.299634,1.304762,1.336264
5317580799,1.296703,1.309158,1.300366
5317580799,1.293040,1.309890,1.253480
5317580799,1.296703,1.314286,1.274725
5317580799,1.305495,1.314286,1.314286
5317580799,1.309158,1.310623,1.341392
5317580799,1.310623,1.310623,1.347253
5317580799,1.314286,1.312821,1.340659
5317580799,1.304762,1.317216,1.312088
5317580799,1.304029,1.312088,1.281319
5317715799,1.302564,1.315018,1.263736
5317715799,1.317949,1.314286,1.291575
5317715799,1.311355,1.314286,1.306960
5317715799,1.320879,1.312821,1.293773
5317715799,1.315751,1.321612,1.306227
5317715799,1.305495,1.329670,1.338462
5317715799,1.295238,1.331868,1.317949
5317715799,1.323810,1.318681,1.361172
5317715799,1.311355,1.309158,1.379487
5320442899,1.327473,1.323810,1.386813
5320442899,1.307692,1.303297,1.318681
5320442899,1.306960,1.310623,1.271062
5320442899,1.323810,1.339927,1.307692
5320442899,1.320147,1.315018,1.295238
5320670899,1.316484,1.319414,1.298168
5320670899,1.328205,1.326740,1.306960
5320670899,1.326740,1.331136,1.320879
5321924999,1.337729,1.336264,1.326007
5321924999,1.310623,1.316484,1.318681
5321924999,1.329670,1.327473,1.334066
5323092499,1.313553,1.300366,1.281319
5323092499,1.315751,1.298168,1.293040
5323092499,1.318681,1.304762,1.300366
5325099899,1.320147,1.313553,1.305495
5325099899,1.302564,1.300366,1.293773
5325134099,1.311355,1.311355,1.315751
5325134099,1.317949,1.328938,1.347253
5325134099,1.311355,1.360440,1.357509
5325730799,1.326740,1.356777,1.365568
5368441999,1.328205,1.349451,1.332601
5368441999,1.303297,1.320147,1.254945
5368441999,1.295238,1.304029,1.193407
5368441999,1.299634,1.323077,1.253480
5368441999,1.309158,1.310623,1.336996
5368441999,1.313553,1.309890,1.351648
5368441999,1.334799,1.320147,1.382418
5368441999,1.325275,1.309890,1.353846
5368441999,1.337729,1.328938,1.322344
5368441999,1.309890,1.306227,1.289377
5368441999,1.301832,1.287179,1.250549
5368441999,1.298901,1.320147,1.330403
5368441999,1.292308,1.308425,1.326007
5368441999,1.300366,1.315018,1.320147
5368441999,1.309890,1.314286,1.290110
5368441999,1.311355,1.314286,1.243956
5368441999,1.318681,1.314286,1.270330
5368441999,1.306960,1.312821,1.326740
5368441999,1.306960,1.306227,1.350183
5368441999,1.313553,1.309890,1.352381
5368441999,1.316484,1.314286,1.340659
5368441999,1.309158,1.307692,1.330403
5368767499,1.312821,1.312088,1.309158
5368767499,1.331868,1.337729,1.323077
5368767499,1.314286,1.306960,1.293773
5368767499,1.307692,1.309890,1.268864
5368767499,1.307692,1.311355,1.235897
5368767499,1.306960,1.318681,1.241758
5368767499,1.301832,1.304029,1.283516
5368767499,1.306960,1.313553,1.315751
5368767499,1.331136,1.336264,1.341392
5368873199,1.298901,1.309890,1.320147
5368873199,1.307692,1.312088,1.326007
5371457899,1.310623,1.321612,1.328938
5371457899,1.333333,1.345055,1.361172
5371457899,1.301099,1.295238,1.326740
5371556899,1.331868,1.339194,1.339194
5371556899,1.330403,1.331136,1.316484
5371556899,1.303297,1.309158,1.286447
5371674999,1.299634,1.306960,1.306227
5371674999,1.301832,1.304762,1.306227
5371674999,1.311355,1.315018,1.309158
5372902199,1.320879,1.328205,1.327473
5372902199,1.309158,1.309158,1.323810
5372902199,1.318681,1.320147,1.328938
5374032399,1.312088,1.312821,1.320879
5374032399,1.305495,1.302564,1.327473
5374745099,1.302564,1.319414,1.330403
5374745099,1.298901,1.319414,1.282051
5374745099,1.303297,1.329670,1.284249
5417528399,1.306227,1.321612,1.257143
5417528399,1.300366,1.308425,1.232234
5417528399,1.312088,1.309158,1.268864
5417528399,1.319414,1.307692,1.315751
5417528399,1.327473,1.315751,1.356044
5417528399,1.310623,1.309890,1.347253
5417528399,1.304029,1.304762,1.338462
5417528399,1.301832,1.304762,1.347253
5417528399,1.310623,1.316484,1.329670
5417528399,1.324542,1.327473,1.320147
5417528399,1.314286,1.309890,1.281319
5417528399,1.314286,1.312088,1.309158
5417724799,1.312821,1.307692,1.317949
5417724799,1.291575,1.303297,1.303297
5417724799,1.293773,1.306227,1.259341
5417724799,1.291575,1.308425,1.260073
5417724799,1.307692,1.309890,1.305495
5417724799,1.312088,1.314286,1.389744
5417724799,1.323077,1.314286,1.416850
5417724799,1.325275,1.324542,1.386813
5417724799,1.307692,1.334066,1.276923
5417724799,1.319414,1.327473,1.202930
5417724799,1.337729,1.339194,1.194872
5417724799,1.313553,1.310623,1.235897
5417724799,1.304029,1.312821,1.275458
5417724799,1.286447,1.303297,1.284982
5417724799,1.293773,1.310623,1.312821
5417724799,1.291575,1.312821,1.347253
5417724799,1.312821,1.306227,1.360440
5417724799,1.320879,1.313553,1.353114
5417724799,1.317949,1.312821,1.334066
5417724799,1.316484,1.308425,1.309158
5419992099,1.313553,1.312088,1.298168
5419992099,1.304029,1.315751,1.282051
5419992099,1.301832,1.309158,1.284249
5419992099,1.315751,1.310623,1.309158
5419992099,1.300366,1.306960,1.320147
5420686199,1.309158,1.313553,1.319414
5420686199,1.300366,1.312088,1.310623
5420686199,1.304762,1.315751,1.309890
5423186899,1.306960,1.308425,1.338462
5423186899,1.313553,1.313553,1.330403
5423186899,1.331868,1.336264,1.347253
5423247499,1.307692,1.310623,1.291575
5423247499,1.305495,1.311355,1.265201
5423247499,1.313553,1.316484,1.252747
5423783599,1.307692,1.313553,1.276190
5423783599,1.314286,1.315751,1.336996
5425332999,1.310623,1.314286,1.343590
5426033499,1.309890,1.314286,1.310623
5471306199,1.315018,1.315018,1.285714
5471306199,1.315018,1.314286,1.274725
5471306199,1.310623,1.308425,1.306960
5471306199,1.304029,1.315018,1.326740
5471306199,1.306227,1.312821,1.330403
5471306199,1.313553,1.320147,1.300366
5471306199,1.313553,1.312088,1.303297
5471306199,1.318681,1.326740,1.330403
5471306199,1.306960,1.305495,1.309890
5471306199,1.311355,1.320147,1.317949
5471306199,1.311355,1.311355,1.320147
5471306199,1.325275,1.323810,1.322344
5471306199,1.308425,1.315751,1.300366
5471306199,1.331136,1.334066,1.323077
5471306199,1.309890,1.310623,1.291575
5471306199,1.314286,1.315751,1.312088
5471306199,1.308425,1.309158,1.342857
5471306199,1.306960,1.306960,1.362637
5471306199,1.305495,1.316484,1.362637
5471491799,1.311355,1.314286,1.336264
5471491799,1.303297,1.310623,1.246154
5471491799,1.312088,1.314286,1.224908
5471491799,1.308425,1.309158,1.244689
5471491799,1.304029,1.295971,1.268864
5471491799,1.302564,1.295971,1.294505
5471491799,1.309158,1.299634,1.319414
5471491799,1.308425,1.305495,1.331136
5471491799,1.327473,1.331136,1.362637
5471491799,1.308425,1.326007,1.325275
5471491799,1.309890,1.359707,1.296703
5471491799,1.334066,1.370696,1.293773
5471491799,1.330403,1.347253,1.306227
5471491799,1.317216,1.324542,1.321612
5471491799,1.318681,1.298901,1.328938
5471491799,1.306960,1.301832,1.316484
5471491799,1.300366,1.303297,1.326740
5471491799,1.305495,1.300366,1.328938
5471491799,1.307692,1.301832,1.310623
5471491799,1.339194,1.332601,1.276923
5471491799,1.310623,1.310623,1.244689
5471491799,1.320147,1.312088,1.292308
5471665799,1.327473,1.321612,1.363370
5471665799,1.309890,1.304762,1.347253
5471665799,1.304029,1.304029,1.329670
5473887000,1.298168,1.312821,1.309158
5473887000,1.282784,1.318681,1.323810
5473887000,1.297436,1.326740,1.359707
5473887000,1.320879,1.336264,1.387546
5473887000,1.315018,1.340659,1.345788
5473887000,1.333333,1.336264,1.279121
5507518399,1.312088,1.315751,1.238828
5507518399,1.313553,1.306960,1.238095
5507518399,1.311355,1.292308,1.289377
5508256699,1.304762,1.293040,1.309158
5508256699,1.312088,1.300366,1.300366
5508256699,1.336264,1.330403,1.282051
5525319099,1.308425,1.309158,1.291575
5525319099,1.315018,1.301099,1.300366
5525319099,1.305495,1.315018,1.311355
5525506999,1.308425,1.318681,1.317949
5525506999,1.312088,1.315751,1.320879
5525506999,1.311355,1.311355,1.340659
5525506999,1.309158,1.309890,1.328938
5525506999,1.312088,1.309158,1.323810
5525506999,1.305495,1.304762,1.300366
5525506999,1.317216,1.312088,1.300366
5525506999,1.309158,1.319414,1.300366
5525506999,1.312821,1.320147,1.306227
5525506999,1.316484,1.315018,1.323810
5525506999,1.317949,1.315018,1.323810
5525506999,1.325275,1.324542,1.334066
5525506999,1.310623,1.320879,1.322344
5525506999,1.287912,1.312821,1.276923
5525506999,1.312088,1.341392,1.312088
5525506999,1.303297,1.313553,1.273260
5525506999,1.304762,1.306960,1.253480
5525506999,1.302564,1.312821,1.293040
5525506999,1.324542,1.340659,1.331868
5525506999,1.309158,1.320879,1.322344
5525506999,1.310623,1.289377,1.309158
5525506999,1.317216,1.310623,1.309890
5525506999,1.301832,1.307692,1.293040
