t_ns,ch1_V,ch2_V,ch3_V
5860173900,1.304762,1.320879,1.284249
5860173900,1.310623,1.307692,1.312088
5860173900,1.317949,1.287912,1.312821
5860173900,1.334066,1.301832,1.355311
5860173900,1.309158,1.328938,1.316484
5860173900,1.300366,1.307692,1.295971
5860173900,1.296703,1.298168,1.286447
5860173900,1.301832,1.309158,1.295238
5860173900,1.307692,1.309158,1.300366
5860173900,1.327473,1.309158,1.307692
5860173900,1.326740,1.304029,1.317216
5860173900,1.331136,1.313553,1.320879
5860173900,1.320147,1.317216,1.298168
5860173900,1.347985,1.322344,1.320147
5860173900,1.326007,1.308425,1.313553
5860173900,1.320147,1.315751,1.331868
5862677099,1.306227,1.317216,1.312821
5862677099,1.320147,1.332601,1.309158
5862677099,1.326007,1.305495,1.338462
5894905900,1.289377,1.314286,1.311355
5894905900,1.290110,1.317216,1.290110
5894905900,1.302564,1.315751,1.288645
5894905900,1.332601,1.339194,1.326740
5894905900,1.334066,1.340659,1.334066
5894905900,1.313553,1.310623,1.317949
5895703400,1.351648,1.320147,1.360440
5895703400,1.295238,1.311355,1.299634
5895703400,1.306227,1.309158,1.297436
5898550700,1.304029,1.320879,1.288645
5898550700,1.307692,1.342857,1.323810
5898550700,1.303297,1.317949,1.300366
5898745900,1.308425,1.320879,1.312088
5898745900,1.343590,1.313553,1.331868
5898745900,1.325275,1.326007,1.321612
5898745900,1.320879,1.291575,1.302564
5898745900,1.290842,1.277656,1.284982
5899673599,1.295238,1.305495,1.288645
5899673599,1.273993,1.303297,1.286447
5899673599,1.316484,1.326740,1.309158
5900633500,1.320879,1.337729,1.323810
5900633500,1.305495,1.317216,1.326740
5907944499,1.300366,1.309158,1.300366
5907944499,1.319414,1.319414,1.312088
5907944499,1.302564,1.317949,1.298901
5907944499,1.301832,1.315751,1.313553
5907944499,1.334066,1.316484,1.310623
5907944499,1.326740,1.308425,1.302564
5907944499,1.359707,1.312821,1.343590
5907944499,1.327473,1.328938,1.306960
5907944499,1.320879,1.332601,1.332601
5907944499,1.319414,1.326740,1.330403
5907944499,1.326740,1.341392,1.328938
5907944499,1.295971,1.312821,1.309890
5907944499,1.305495,1.307692,1.318681
5907944499,1.329670,1.301832,1.360440
5907944499,1.301832,1.314286,1.296703
5907944499,1.300366,1.310623,1.285714
5907944499,1.295971,1.312821,1.276923
5907944499,1.314286,1.322344,1.287179
5908193399,1.320879,1.329670,1.309158
5908193399,1.315018,1.317949,1.325275
5908193399,1.353114,1.308425,1.350183
5913967300,1.320147,1.314286,1.317216
5913967300,1.314286,1.314286,1.306960
5913967300,1.331136,1.329670,1.336996
5913967300,1.308425,1.312821,1.318681
5913967300,1.312088,1.304029,1.312088
5913967300,1.317949,1.309158,1.309158
5913967300,1.299634,1.338462,1.309158
5954750599,1.336264,1.334066,1.334799
5954750599,1.296703,1.322344,1.275458
5954750599,1.306227,1.319414,1.292308
5954750599,1.303297,1.281319,1.293773
5954750599,1.295971,1.299634,1.317216
5954750599,1.298901,1.329670,1.322344
5954750599,1.339194,1.352381,1.337729
5954750599,1.350183,1.331136,1.359707
5954750599,1.298901,1.319414,1.323077
5954750599,1.311355,1.303297,1.312088
5954750599,1.317949,1.311355,1.313553
5954750599,1.318681,1.309158,1.309158
5954750599,1.300366,1.282784,1.304762
5954750599,1.293040,1.298168,1.299634
5954750599,1.308425,1.302564,1.334066
5954750599,1.275458,1.320879,1.283516
5954750599,1.291575,1.320879,1.297436
5954750599,1.315018,1.311355,1.304029
5954750599,1.312088,1.306960,1.299634
5954750599,1.315751,1.315751,1.309890
5954750599,1.310623,1.308425,1.306227
5954750599,1.334066,1.311355,1.332601
5954750599,1.294505,1.314286,1.313553
5954750599,1.298901,1.310623,1.306227
5954889799,1.310623,1.312088,1.315751
5954889799,1.304762,1.298901,1.318681
5954889799,1.301832,1.309890,1.295971
5954889799,1.309158,1.323077,1.282784
5954889799,1.312088,1.300366,1.286447
5954889799,1.312088,1.313553,1.294505
5954889799,1.316484,1.329670,1.295971
5954889799,1.322344,1.339927,1.306227
5954889799,1.332601,1.332601,1.304029
5954889799,1.323810,1.300366,1.305495
5954889799,1.317949,1.299634,1.290842
5955626299,1.306960,1.287912,1.299634
5955626299,1.334066,1.294505,1.347253
5955626299,1.306960,1.279853,1.312088
5957694500,1.333333,1.312088,1.337729
5957694500,1.313553,1.313553,1.336264
5957694500,1.323810,1.356777,1.336996
5957694500,1.320879,1.336264,1.334799
5957694500,1.346520,1.315751,1.334066
5957694500,1.336264,1.309890,1.359707
5960372100,1.317949,1.320879,1.318681
5960372100,1.311355,1.320147,1.312088
5962804099,1.300366,1.332601,1.306227
5962804099,1.296703,1.321612,1.304762
5962804099,1.319414,1.334066,1.320147
5965780099,1.297436,1.320147,1.316484
5994615400,1.322344,1.313553,1.347253
5994615400,1.310623,1.315018,1.311355
5994615400,1.304029,1.309890,1.281319
5994615400,1.313553,1.315018,1.271795
5994615400,1.297436,1.317949,1.265934
5994615400,1.297436,1.313553,1.281319
5994684100,1.304029,1.312821,1.313553
5994684100,1.307692,1.317216,1.342857
5996157100,1.304029,1.316484,1.348718
5996157100,1.326740,1.336264,1.309890
5996157100,1.311355,1.305495,1.294505
5997503899,1.307692,1.298168,1.298168
5997503899,1.328938,1.327473,1.336264
5997503899,1.307692,1.321612,1.304762
5997635199,1.306227,1.306960,1.274725
5997635199,1.338462,1.306960,1.310623
5997635199,1.301832,1.302564,1.275458
5999071800,1.311355,1.288645,1.287179
5999071800,1.323810,1.305495,1.318681
5999071800,1.313553,1.290110,1.312088
5999872500,1.317216,1.307692,1.331136
5999872500,1.323810,1.339194,1.340659
6010847700,1.328205,1.330403,1.356044
6010847700,1.306227,1.310623,1.308425
6010847700,1.336996,1.343590,1.327473
6010847700,1.312821,1.321612,1.306227
6010847700,1.323810,1.312088,1.305495
6010847700,1.327473,1.309890,1.301832
6010847700,1.306227,1.309158,1.292308
6010847700,1.326007,1.302564,1.331136
6010847700,1.303297,1.306227,1.334066
6010847700,1.295238,1.309890,1.317949
6010847700,1.308425,1.323077,1.312088
6010847700,1.315751,1.324542,1.304762
6010847700,1.323810,1.318681,1.304029
6011362999,1.307692,1.307692,1.304762
6011362999,1.301832,1.304029,1.300366
6011362999,1.297436,1.309158,1.327473
6011362999,1.295238,1.317216,1.284249
6011362999,1.300366,1.314286,1.284982
6011362999,1.298168,1.314286,1.285714
6011362999,1.295238,1.306960,1.290110
6011362999,1.303297,1.328938,1.312821
6011362999,1.298168,1.315018,1.295238
6011362999,1.328205,1.300366,1.345055
6011362999,1.306960,1.317949,1.317949
6011362999,1.346520,1.320879,1.326740
6011362999,1.342857,1.315751,1.328205
6011362999,1.336264,1.309158,1.320147
6011362999,1.363370,1.326740,1.321612
6044204899,1.321612,1.309158,1.311355
6044204899,1.323810,1.306227,1.350183
6044204899,1.290842,1.322344,1.314286
6044204899,1.298901,1.315018,1.315751
6044204899,1.300366,1.319414,1.306227
6044204899,1.303297,1.320147,1.290842
6044204899,1.332601,1.330403,1.336264
6044596599,1.315751,1.309890,1.322344
6044596599,1.333333,1.311355,1.345788
6044596599,1.301099,1.311355,1.328938
6047068500,1.297436,1.295238,1.282051
6047068500,1.317949,1.301099,1.295238
6047068500,1.323810,1.323810,1.312088
6047068500,1.305495,1.338462,1.322344
6047068500,1.288645,1.339194,1.312088
6047617000,1.298901,1.320147,1.306227
6047617000,1.289377,1.293040,1.312088
6047617000,1.283516,1.297436,1.287912
6048946900,1.296703,1.319414,1.306960
6048946900,1.322344,1.287179,1.298168
6048946900,1.332601,1.289377,1.310623
6049944700,1.328205,1.323077,1.309890
6049944700,1.320879,1.301832,1.312088
6049944700,1.352381,1.316484,1.344322
6052444300,1.312088,1.337729,1.306960
6052444300,1.320147,1.347985,1.306227
6052490799,1.315018,1.337729,1.307692
6052490799,1.318681,1.329670,1.312088
6052490799,1.315751,1.331868,1.321612
6052585199,1.305495,1.318681,1.325275
6052585199,1.291575,1.286447,1.345055
6052585199,1.274725,1.290842,1.292308
6053804499,1.271795,1.293773,1.286447
6053804499,1.280586,1.317216,1.291575
6053804499,1.308425,1.325275,1.299634
6055196400,1.351648,1.358242,1.327473
6055196400,1.330403,1.313553,1.326740
6055196400,1.351648,1.284249,1.351648
6056160399,1.333333,1.316484,1.311355
6056160399,1.350916,1.342857,1.323810
6065799000,1.347253,1.316484,1.319414
6065799000,1.320147,1.299634,1.275458
6065799000,1.343590,1.338462,1.317949
6065799000,1.340659,1.343590,1.318681
6065799000,1.293773,1.321612,1.300366
6065799000,1.261538,1.318681,1.316484
6065799000,1.271795,1.339194,1.323077
6065799000,1.291575,1.318681,1.312821
6065799000,1.331136,1.327473,1.326740
6065799000,1.342125,1.317216,1.319414
6097715900,1.353846,1.304029,1.313553
6097715900,1.358242,1.307692,1.317216
6097715900,1.386813,1.302564,1.351648
6097715900,1.347253,1.318681,1.327473
6097715900,1.328938,1.308425,1.353846
6097715900,1.336264,1.336996,1.378755
6097715900,1.290110,1.316484,1.340659
6097715900,1.294505,1.301099,1.300366
6097715900,1.304029,1.321612,1.255678
6097715900,1.309890,1.307692,1.248352
6097715900,1.290842,1.312088,1.218315
6097715900,1.290842,1.318681,1.260073
6097715900,1.284249,1.314286,1.280586
6097715900,1.312088,1.334799,1.319414
6097806399,1.292308,1.311355,1.301832
6097806399,1.300366,1.307692,1.318681
6097806399,1.337729,1.309158,1.357509
6097806399,1.309158,1.313553,1.311355
6097806399,1.303297,1.319414,1.311355
6098672499,1.303297,1.309890,1.321612
6098672499,1.301832,1.307692,1.313553
6098672499,1.310623,1.312821,1.313553
6101385100,1.325275,1.320879,1.323810
6101385100,1.324542,1.330403,1.346520
6101385100,1.297436,1.290110,1.347253
6101385100,1.305495,1.315018,1.312821
6101385100,1.310623,1.311355,1.300366
6101385100,1.313553,1.311355,1.292308
6101597899,1.325275,1.313553,1.282784
6101597899,1.310623,1.313553,1.270330
6103006100,1.336996,1.337729,1.326740
6103006100,1.317949,1.320147,1.347253
6103006100,1.258608,1.332601,1.290110
6105740700,1.281319,1.312821,1.268864
6105740700,1.282784,1.310623,1.283516
6105740700,1.298901,1.310623,1.287179
6105740700,1.312088,1.312088,1.306960
6105740700,1.320147,1.316484,1.318681
6105740700,1.339927,1.312821,1.345055
6105965700,1.312088,1.312088,1.296703
6105965700,1.318681,1.310623,1.294505
6105965700,1.346520,1.334799,1.328205
6108921699,1.332601,1.334066,1.339927
6108921699,1.321612,1.312088,1.312821
6108921699,1.329670,1.304029,1.323810
6108921699,1.342857,1.302564,1.359707
6108921699,1.320879,1.317216,1.323810
6108921699,1.310623,1.311355,1.295971
6108921699,1.333333,1.325275,1.300366
6109552800,1.301099,1.311355,1.287912
6146405199,1.297436,1.313553,1.279121
6146405199,1.287912,1.318681,1.309158
6146405199,1.290110,1.312821,1.328938
6146817999,1.273260,1.316484,1.342125
6146817999,1.263736,1.311355,1.306227
6146817999,1.285714,1.319414,1.300366
6146817999,1.307692,1.332601,1.322344
6146817999,1.336264,1.333333,1.323077
6146817999,1.348718,1.355311,1.337729
6146817999,1.355311,1.315018,1.323077
6146817999,1.380220,1.308425,1.350916
6146817999,1.333333,1.310623,1.314286
6146817999,1.323810,1.315751,1.316484
6146817999,1.312088,1.304029,1.329670
6146817999,1.309158,1.300366,1.308425
6152022099,1.304029,1.318681,1.306960
6152022099,1.319414,1.289377,1.306227
6152342300,1.333333,1.282051,1.333333
6152342300,1.295971,1.310623,1.290842
6152342300,1.303297,1.328205,1.300366
6152342300,1.313553,1.323810,1.317216
6152342300,1.279121,1.315751,1.300366
6152342300,1.286447,1.357509,1.317949
6152342300,1.273993,1.333333,1.292308
6152342300,1.323077,1.313553,1.323810
6152342300,1.313553,1.323077,1.310623
6152342300,1.332601,1.327473,1.298168
6152342300,1.328205,1.314286,1.325275
6152342300,1.336996,1.307692,1.337729
6152342300,1.341392,1.319414,1.323810
6152342300,1.341392,1.310623,1.331136
6152655300,1.316484,1.315018,1.317949
6157746700,1.320147,1.331868,1.326007
6157746700,1.302564,1.331868,1.308425
6158002199,1.318681,1.310623,1.297436
6158002199,1.320147,1.318681,1.300366
6158002199,1.316484,1.320879,1.300366
6158002199,1.326007,1.333333,1.320147
6158002199,1.323810,1.338462,1.328205
6158002199,1.342125,1.345788,1.361172
6158002199,1.304762,1.330403,1.314286
6158002199,1.295971,1.290110,1.306227
6158002199,1.319414,1.317216,1.318681
6158002199,1.317949,1.312088,1.305495
6158002199,1.326007,1.323810,1.329670
6158002199,1.312088,1.323810,1.310623
6158002199,1.326740,1.312821,1.352381
6158002199,1.290110,1.303297,1.283516
6158603999,1.298168,1.303297,1.280586
6158603999,1.282784,1.302564,1.288645
6191284000,1.302564,1.303297,1.290110
6191284000,1.312088,1.306960,1.287912
6192146699,1.296703,1.317216,1.302564
6192146699,1.340659,1.323810,1.379487
6192146699,1.306960,1.323077,1.312821
6202000499,1.301099,1.326007,1.310623
6202000499,1.306227,1.324542,1.312821
6202000499,1.300366,1.317216,1.283516
6202000499,1.339927,1.344322,1.315751
6202000499,1.316484,1.328205,1.305495
6202000499,1.331868,1.329670,1.334799
6202000499,1.315018,1.315018,1.344322
6202000499,1.315018,1.312088,1.327473
6202000499,1.317949,1.294505,1.319414
6202000499,1.306227,1.266667,1.304029
6202000499,1.309158,1.296703,1.320147
6202000499,1.313553,1.298901,1.319414
6202000499,1.306227,1.292308,1.312088
6202000499,1.339927,1.297436,1.352381
6202561800,1.311355,1.316484,1.293773
6202561800,1.304762,1.355311,1.304029
6202561800,1.293773,1.328938,1.306960
6202561800,1.300366,1.350916,1.297436
6202561800,1.295971,1.350183,1.280586
6202561800,1.293773,1.280586,1.304029
6202561800,1.325275,1.293773,1.345055
6202561800,1.302564,1.309158,1.321612
6202561800,1.311355,1.304762,1.334066
6202561800,1.314286,1.301832,1.309158
6202561800,1.315751,1.312821,1.286447
6202561800,1.312088,1.336264,1.279853
6202561800,1.312088,1.322344,1.296703
6202561800,1.356777,1.349451,1.360440
6203078799,1.320879,1.315018,1.300366
6203078799,1.331136,1.336264,1.282784
6213325100,1.292308,1.328205,1.271795
6213325100,1.304762,1.324542,1.298901
6213325100,1.305495,1.326007,1.306960
6213325100,1.336996,1.349451,1.331868
6213325100,1.318681,1.304029,1.327473
6213325100,1.321612,1.276190,1.344322
6213325100,1.313553,1.292308,1.292308
6213325100,1.308425,1.269597,1.317216
6213325100,1.304762,1.278388,1.317216
6213325100,1.325275,1.325275,1.341392
6213325100,1.316484,1.320879,1.330403
6213325100,1.318681,1.320147,1.323810
6213325100,1.360440,1.319414,1.351648
6213325100,1.290842,1.323810,1.300366
6213325100,1.320147,1.347253,1.300366
6241353899,1.301099,1.328205,1.305495
6241353899,1.302564,1.339927,1.315018
6241353899,1.302564,1.312821,1.314286
6241688299,1.304029,1.312821,1.306227
6241688299,1.335531,1.299634,1.330403
6241688299,1.293040,1.277656,1.304762
6244111699,1.322344,1.297436,1.323810
6244111699,1.315018,1.330403,1.308425
6244111699,1.335531,1.314286,1.293040
6244111699,1.328205,1.295238,1.300366
6244111699,1.341392,1.329670,1.344322
6244566499,1.340659,1.309158,1.402198
6244566499,1.299634,1.316484,1.364103
6245624699,1.274725,1.263736,1.304762
6245624699,1.293773,1.273260,1.257143
6245624699,1.278388,1.284249,1.186813
6245624699,1.282784,1.339194,1.214652
6246729399,1.326740,1.385348,1.323810
6246729399,1.313553,1.320147,1.336996
6246729399,1.315751,1.336996,1.323810
6247669399,1.295238,1.355311,1.276190
6247669399,1.300366,1.323077,1.290842
6247669399,1.304029,1.303297,1.309158
6249350900,1.335531,1.284249,1.319414
6249350900,1.332601,1.292308,1.322344
6255522199,1.337729,1.326740,1.356044
6255522199,1.337729,1.308425,1.337729
6255522199,1.310623,1.327473,1.328938
6255522199,1.320879,1.334066,1.332601
6255522199,1.309890,1.298901,1.311355
6255522199,1.321612,1.325275,1.323077
6255522199,1.302564,1.318681,1.328938
6255522199,1.317949,1.333333,1.331136
6255522199,1.319414,1.307692,1.334799
6255522199,1.291575,1.309158,1.254945
6255522199,1.293040,1.339194,1.257143
6255522199,1.304762,1.321612,1.315751
6255522199,1.323077,1.268864,1.303297
6255522199,1.309890,1.238095,1.295971
6255522199,1.310623,1.282784,1.299634
6255522199,1.348718,1.340659,1.350916
6255522199,1.308425,1.383150,1.328205
6260415199,1.304029,1.342125,1.290110
6260415199,1.313553,1.336996,1.303297
6260415199,1.315751,1.340659,1.320879
6265318699,1.318681,1.320147,1.352381
6265318699,1.340659,1.337729,1.335531
6265318699,1.335531,1.329670,1.311355
6265318699,1.295971,1.314286,1.334799
6265318699,1.315018,1.289377,1.310623
6292439600,1.307692,1.249084,1.293040
6292439600,1.300366,1.273993,1.304029
6292439600,1.290110,1.288645,1.259341
6292439600,1.297436,1.325275,1.245421
6292439600,1.302564,1.328205,1.260073
6292439600,1.322344,1.323810,1.342125
6292439600,1.292308,1.328938,1.317949
6298143299,1.312821,1.333333,1.334799
6298143299,1.322344,1.326007,1.350916
6298143299,1.311355,1.325275,1.361905
6298369099,1.287179,1.299634,1.349451
6298369099,1.306960,1.295238,1.326740
6298369099,1.335531,1.301099,1.332601
6298369099,1.302564,1.315751,1.286447
6298369099,1.315751,1.324542,1.262271
6298369099,1.336264,1.350183,1.312821
6298369099,1.329670,1.332601,1.309158
6298369099,1.326007,1.309158,1.308425
6298369099,1.315751,1.287179,1.316484
6298369099,1.353114,1.320147,1.341392
6298369099,1.301832,1.352381,1.293773
6298369099,1.290842,1.252747,1.288645
6298369099,1.326740,1.275458,1.322344
6298369099,1.314286,1.317949,1.323810
6298717800,1.305495,1.323810,1.325275
6298717800,1.322344,1.326740,1.322344
6299618000,1.317949,1.319414,1.298168
6299705099,1.304029,1.314286,1.250549
6299705099,1.290110,1.312088,1.258608
6302578899,1.306227,1.249817,1.331868
6302578899,1.308425,1.313553,1.368498
6302578899,1.323077,1.361905,1.367766
6302578899,1.330403,1.341392,1.336264
6302578899,1.310623,1.349451,1.271795
6302578899,1.338462,1.366300,1.283516
6302735599,1.307692,1.377289,1.264469
6302735599,1.287179,1.353846,1.269597
6302735599,1.287179,1.369963,1.290842
6323391300,1.321612,1.351648,1.306227
6323391300,1.331136,1.285714,1.342857
6323391300,1.315018,1.239560,1.357509
6323391300,1.311355,1.273993,1.359707
6323391300,1.297436,1.236630,1.297436
6323391300,1.306227,1.241026,1.323077
6323391300,1.336264,1.313553,1.297436
6323391300,1.326740,1.249817,1.280586
6323391300,1.346520,1.298168,1.339194
6323391300,1.317949,1.317216,1.295971
6323391300,1.314286,1.297436,1.268132
6323391300,1.310623,1.381685,1.323810
6342874599,1.309890,1.365568,1.334799
6342874599,1.325275,1.342857,1.323077
6342874599,1.310623,1.358242,1.326740
6342874599,1.334799,1.405861,1.347253
6342874599,1.300366,1.300366,1.319414
6342874599,1.303297,1.242491,1.317216
6342874599,1.282051,1.289377,1.315018
6342874599,1.284249,1.315018,1.289377
6342874599,1.304762,1.295238,1.309158
6342874599,1.306227,1.259341,1.300366
6342874599,1.309890,1.292308,1.289377
6349454499,1.307692,1.321612,1.310623
6349454499,1.309158,1.334066,1.308425
6349454499,1.350183,1.346520,1.349451
6349454499,1.298901,1.321612,1.293773
6349454499,1.299634,1.323077,1.294505
6349454499,1.327473,1.333333,1.309158
6349454499,1.327473,1.312821,1.316484
